218,A400010,00600,00100,B
218,A400010,00600,00200,CAPITAL COSTS-BLDG & FIXT
218,A400010,00600,00500,PROFESSIONAL EDUCATION
218,A400010,00700,00000,RECLASS TISSUE EQUIV COSTS
218,A400010,00700,00100,F
218,A400010,00700,00200,OTHER NON-REIMBURSABLE - TISSUE
218,A400010,00700,00500,PUBLIC EDUCATION
218,A400010,00800,00000,RECLASS TISSUE EQUIV COSTS
218,A400010,00800,00100,F
218,A400010,00800,00500,PROFESSIONAL EDUCATION
218,A400010,00900,00000,RECLASS TISSUE EQUIV COSTS
218,A400010,00900,00100,F
218,A400010,00900,00500,DONOR RESOURCE CENTER
218,A400010,01000,00000,RECLASS KIDNEY PUMP VEHICLES
218,A400010,01000,00100,G
218,A400010,01000,00200,KIDNEY ACQUISITIONS
218,A400010,01000,00500,CAPITAL COSTS-MVBLE EQUIPMENT
218,A400010,01100,00000,SQ FOOTAGE A&G
218,A400010,01100,00100,H
218,A400010,01100,00200,ADMINISTRATIVE & GENERAL
218,A400010,01100,00500,CAPITAL COSTS-BLDG & FIXT
218,A400010,01200,00000,SQ FOOTAGE A&G
218,A400010,01200,00100,H
218,A400010,01200,00200,ADMINISTRATIVE & GENERAL
218,A400010,01200,00500,CAPITAL COSTS-MVBLE EQUIPMENT
218,A400010,01300,00000,TISSUE VEHICLE RECLASS
218,A400010,01300,00100,I
218,A400010,01300,00200,OTHER NON-REIMBURSABLE - TISSUE
218,A400010,01300,00500,CAPITAL COSTS-MVBLE EQUIPMENT
218,A400010,01400,00000,RECOVERY SURGEON  RECLASS FROM A&G
218,A400010,01400,00100,J
218,A400010,01400,00200,KIDNEY ACQUISITIONS
218,A400010,01400,00500,ADMINISTRATIVE & GENERAL
218,A400010,01500,00000,RECOVERY SURGEON  RECLASS FROM A&G
218,A400010,01500,00100,J
218,A400010,01500,00200,LIVER ACQUISITIONS
218,A400010,01600,00000,RECOVERY SURGEON  RECLASS FROM A&G
218,A400010,01600,00100,J
218,A400010,01600,00200,PANCREAS ACQUISITIONS
218,A500010,00800,00100,B
218,A500010,00800,00300,PROCUREMENT COORDINATORS
218,A500010,01000,00100,B
218,A500010,01000,00300,PUBLIC EDUCATION
218,A500010,01500,00000,REFERRAL INCOME
218,A500010,01500,00100,B
218,A500010,01500,00300,DONOR RESOURCE CENTER
218,A500010,01600,00000,NON-ALLOWABLE - GEN & ADMIN
218,A500010,01600,00100,A
218,A500010,01600,00300,ADMINISTRATIVE & GENERAL
218,A500010,01601,00000,NON-ALLOWABLE - PUBLIC
218,A500010,01601,00100,A
218,A500010,01601,00300,PUBLIC EDUCATION
218,A500010,01602,00000,NON-ALLOWABLE - PROCUREMENT
218,A500010,01602,00100,A
218,A500010,01602,00300,PROCUREMENT COORDINATORS
218,A500010,01603,00000,NON-ALLOWABLE - PROFESSIONAL EDUC.
218,A500010,01603,00100,A
218,A500010,01603,00300,PROFESSIONAL EDUCATION
218,A500010,01604,00000,TRANSPORT DONOR TO TMH - KIDNEY
218,A500010,01604,00100,A
218,A500010,01604,00300,KIDNEY ACQUISITIONS
218,A500010,01605,00000,NON-ALLOWABLE - TISSUE
218,A500010,01605,00100,A
218,A500010,01605,00300,OTHER NON-REIMBURSABLE - TISSUE
218,A500010,01606,00000,DEPRECIATION - CAPITALIZED INTEREST
218,A500010,01606,00100,A
218,A500010,01606,00300,CAPITAL COSTS-BLDG & FIXT
218,A500010,01607,00000,TRANSPORT DONOR TO TMH - LIVER & SEG
218,A500010,01607,00100,A
218,A500010,01607,00300,LIVER ACQUISITIONS
218,A500010,01608,00000,TRANSPORT DONOR TO TMH - HEART
218,A500010,01608,00100,A
218,A500010,01608,00300,HEART ACQUISITIONS
218,A500010,01609,00000,TRANSPORT DONOR TO TMH - LUNGS
218,A500010,01609,00100,A
218,A500010,01609,00300,LUNG ACQUISITIONS
218,A500010,01610,00000,TRANSPORT DONOR TO TMH - PANCREAS
218,A500010,01610,00100,A
218,A500010,01610,00300,PANCREAS ACQUISITIONS
218,A500010,01611,00000,AOPO DUES - LOBBYING PORTION
218,A500010,01611,00100,A
218,A500010,01611,00300,ADMINISTRATIVE & GENERAL
218,A51000A,00100,00100,N
218,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
218,A60000A,00701,00000,MEDICAL EQUIPMENT
218,A60000A,00702,00000,FURNITURE
218,A60000A,00703,00000,PHONE SYSTEM
218,A60000A,00704,00000,MEDICAL & OFFICE EQUIPMENT
218,A60000A,00705,00000,CIP - NEW BUILDING
218,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
218,A60000B,00801,00000,FURNITURE
218,A60000B,00802,00000,MEDICAL & OFFICE EQUIPMENT
218,A60000B,00803,00000,PHONE SYSTEM
218,A60000C,00500,00100,N
218,B10000*,00100,00200,CAP BLDG
218,B10000*,00100,00300,CAP COSTS
218,B10000*,00100,00400,EMPLOYEE
218,B10000*,00100,00500,MEDICAL
218,B10000*,00100,00800,ORGAN
218,B10000*,00100,01000,ADMIN &
218,B10000*,00200,00200,OP PLANT &
218,B10000*,00200,00300,MOVABLE
218,B10000*,00200,00400,BENEFITS
218,B10000*,00200,00500,SUPPLIES
218,B10000*,00200,00800,ACQUISITN
218,B10000*,00200,01000,GENERAL
218,B10000*,00300,00200,HOUSEKEEP
218,B10000*,00300,00300,EQUIPMENT
218,B10000*,00300,00800,COSTS
218,B10000*,00400,00200,SQUARE
218,B10000*,00400,00300,DOLLAR
218,B10000*,00400,00400,ADJUST
218,B10000*,00400,00500,COSTED
218,B10000*,00400,00800,NUMBER
218,B10000*,00400,01000,ACCUM
218,B10000*,00500,00200,FEET
218,B10000*,00500,00300,VALUE
218,B10000*,00500,00400,SALARIES
218,B10000*,00500,00500,REQUISIT
218,B10000*,00500,00800,ORGANS
218,B10000*,00500,01000,COSTS
218,B10000*,00600,00200,1
218,B10000*,00600,00300,2
218,B10000*,00600,00400,3
218,B10000*,00600,00500,3
218,B10000*,00600,00800,3
218,B10000*,00600,01000,3
218,B100000,00000,01000,X
218,E000000,00900,00000,OTHER ASSETS
218,E000000,02600,00000,CIP - BUILDING
218,E000000,03900,00000,DUE TO (FROM) MEDICARE PROGRAM
218,E000000,04100,00000,DEFERRED COSTS
218,E100001,00700,00000,RESEARCH INCOME - ORGAN
218,E100001,00800,00000,REFERRAL INCOME
218,E100001,00900,00000,TISSUE REVENUE
218,E100001,00901,00000,GRANT STIPEND INCOME - ORGAN
218,E100001,00902,00000,TISSUE RESEARCH REVENUE
218,E200000,02000,00000,REALIZED GAIN ON SALE OF INVESTMENT
218,E200000,02100,00000,CHANGE IN MARKET VALUE OF INVESTMENT
218,E200000,02200,00000,CHARITABLE CONTRIBUTIONS
218,E200000,02300,00000,SEMINAR FEES
218,E200000,02600,00000,LOSS ON DISPOSAL OF ASSETS
218,E200000,02700,00000,INTEREST EXPENSE
218,S000000,00100,00100,X
218,S000000,00400,00100,2
218,S000000,00500,00100,07/13/2020
218,S000000,00600,00100,10001
218,S000000,00700,00100,N
218,S000000,00800,00100,N
218,S000000,00900,00100,01/18/2022
218,S000000,01000,00100,4
218,S000001,00100,00100,LIFEGIFT
218,S000001,00100,00200,45P003
218,S000001,00101,00100,2510 WESTRIDGE STREET
218,S000001,00102,00100,HOUSTON
218,S000001,00102,00200,TX
218,S000001,00102,00300,77054
218,S000001,00300,00100,01/01/2019
218,S000001,00300,00200,12/31/2019
218,S000001,00400,00100,6
218,S000001,00400,00300,1
218,S000001,00400,00400,10/01/1987
218,S000001,00401,00300,1
218,S000002,00100,00200,Y
218,S000002,00300,00100,SR. EXECUTIVE VICE PRESIDENT / CFO
218,S000002,00400,00100,07/08/2020
218,S100001,00700,00100,N
218,S100001,00810,00000,LIVER SEGMENT
218,S100001,00811,00000,OTHER TISSUES
218,S100001,00812,00000,SMALL BOWEL & OTHER ORGAN
218,S100003,00100,00100,MEDICAL DIRECTOR
218,S100003,00100,00300,MEDICAL DIRECTOR
218,S100003,00100,00500,LAB DIRECTOR
218,S100003,00101,00100,EXEC. DIRECTOR
218,S100003,00101,00300,PROCUREMENT COORDINATOR
218,S100003,00101,00500,TECHNICIANS
218,S100003,00102,00100,CLERICAL
218,S100003,00102,00300,PRESERVATION TECHNICIANS
218,S100003,00102,00500,TISSUE TYPING TECH.
218,S100003,00103,00100,MANAGERS
218,S100003,00103,00300,DONOR RESOURCE CENTER
218,S100003,00103,00500,OTHER
218,S200000,00100,00100,N
218,S200000,00200,00100,N
218,S200000,00300,00100,N
218,S200000,00400,00100,Y
218,S200000,00400,00200,A
218,S200000,00500,00100,N
218,S200000,00600,00300,SR EXEC VP & CFO
218,S200000,00700,00100,LIFEGIFT
219,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
219,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
219,A000000,00300,00000,0300EMPLOYEE BENEFITS
219,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
219,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
219,A000000,00600,00000,0600HOUSEKEEPING
219,A000000,00700,00000,0700MEDICAL SUPPLIES
219,A000000,00800,00000,0800OTHER OVERHEAD
219,A000000,00900,00000,0900PROCUREMENT COORDINATORS
219,A000000,01000,00000,1000PROFESSIONAL EDUCATION
219,A000000,01100,00000,1100PUBLIC EDUCATION
219,A000000,01300,00000,1300KIDNEY ACQUISITIONS
219,A000000,01400,00000,1400TISSUE TYPING LABORATORY
219,A000000,01500,00000,1500LIVER ACQUISITIONS
219,A000000,01600,00000,1600HEART ACQUISITIONS
219,A000000,01700,00000,1700PANCREAS ACQUISITIONS
219,A000000,01800,00000,1800LUNG ACQUISITIONS
219,A000000,01900,00000,1900HEART/LUNG       S
219,A000000,01901,00000,1901SMALL BOWEL      S 2
219,A000000,01902,00000,1902VCA              S 3
219,A000000,02100,00000,2100RESEARCH
219,A000000,02200,00000,2200BLOOD BANK
219,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
219,A000000,02400,00000,2400DIALYSIS UNITS
219,A000000,02501,00000,250125.01 TISSUE/EYE
219,A000000,02502,00000,250225.02 BIRTH TISSUE
219,A100000,01700,00000,SUBSCRIPTIONS/DUES/LICENSES
219,A100000,01800,00000,POSTAGE
219,A100000,01900,00000,CONSULTING
219,A100000,01901,00000,SHIPPING & DELIVERY
219,A100000,01902,00000,AUTO MAINTENANCE
219,A20H000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20H000,02101,00000,SEROLOGY  ABO TESTS
219,A20K000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20K000,02101,00000,SEROLOGY  ABO TESTS
219,A20L000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20L000,02101,00000,SEROLOGY  ABO TESTS
219,A20O000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20O000,02101,00000,SEROLOGY  ABO TESTS
219,A20O001,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20O001,02101,00000,SEROLOGY  ABO TESTS
219,A20P000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20P000,02101,00000,SEROLOGY  ABO TESTS
219,A20U000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
219,A20U000,02101,00000,SEROLOGY  ABO TESTS
219,A300000,00600,00000,SEE ATTACHED G/L SCHEDULE
219,A400010,00100,00000,RECLSS INSURANCE TO CAPITAL
219,A400010,00100,00100,A
219,A400010,00100,00200,CAPITAL COSTS-MVBLE EQUIPMENT
219,A400010,00100,00500,ADMINISTRATIVE & GENERAL
219,A400010,00200,00000,RECLSS BLDNG RENT TO CAPITAL
219,A400010,00200,00100,B
219,A400010,00200,00200,CAPITAL COSTS-BLDG & FIXT
219,A400010,00200,00500,ADMINISTRATIVE & GENERAL
219,A400010,00300,00000,RECLSS EQIUP RENT TO CAPITAL
219,A400010,00300,00100,D
219,A400010,00300,00200,CAPITAL COSTS-MVBLE EQUIPMENT
219,A400010,00300,00500,ADMINISTRATIVE & GENERAL
219,A400010,00400,00000,RECLSS PROF ED TO TISSUE/EYE
219,A400010,00400,00100,E
219,A400010,00400,00200,25.01 TISSUE/EYE
219,A400010,00400,00500,PROFESSIONAL EDUCATION
219,A400010,00500,00000,RECLSS PUBLIC ED TO TISSUE/EYE
219,A400010,00500,00100,F
219,A400010,00500,00200,25.01 TISSUE/EYE
219,A400010,00500,00500,PROFESSIONAL EDUCATION
219,A400010,00600,00000,RECLSS DFA SALARIES TO TISSUE/EYE
219,A400010,00600,00100,H
219,A400010,00600,00200,25.01 TISSUE/EYE
219,A400010,00600,00500,PROCUREMENT COORDINATORS
219,A500010,00800,00100,A
219,A500010,00800,00300,PROCUREMENT COORDINATORS
219,A500010,00900,00100,A
219,A500010,00900,00300,PROCUREMENT COORDINATORS
219,A500010,01200,00100,A
219,A500010,01200,00300,ADMINISTRATIVE & GENERAL
219,A500010,01500,00000,CONTRIBUTIONS
219,A500010,01500,00100,A
219,A500010,01500,00300,ADMINISTRATIVE & GENERAL
219,A500010,01501,00000,NON-REIMBURSABLE PUBLIC EDUCATION
219,A500010,01501,00100,A
219,A500010,01501,00300,PUBLIC EDUCATION
219,A500010,01502,00000,NON-REIMBURSABLE PROF EDUCATION
219,A500010,01502,00100,A
219,A500010,01502,00300,PROFESSIONAL EDUCATION
219,A500010,01503,00000,NON-REIMBURSABLE ORGAN
219,A500010,01503,00100,A
219,A500010,01503,00300,PROCUREMENT COORDINATORS
219,A500010,01504,00000,NON-REIMBURSABLE ADMIN
219,A500010,01504,00100,A
219,A500010,01504,00300,ADMINISTRATIVE & GENERAL
219,A500010,01505,00000,NON-REIMBURSABLE HLA
219,A500010,01505,00100,A
219,A500010,01505,00300,TISSUE TYPING LABORATORY
219,A51000A,00100,00100,N
219,A60000A,00700,00000,CONSTRUCTION IN PROGRESS
219,A60000A,00701,00000,BUILDING IMPROVEMENTS
219,A60000C,00500,00100,N
219,B10000*,00100,00200,CAP BLDG
219,B10000*,00100,00300,CAP COSTS
219,B10000*,00100,00400,EMPLOYEE
219,B10000*,00100,00500,MEDICAL
219,B10000*,00100,00800,ORGAN
219,B10000*,00100,01000,ADMIN &
219,B10000*,00200,00200,OP PLANT &
219,B10000*,00200,00300,MOVABLE
219,B10000*,00200,00400,BENEFITS
219,B10000*,00200,00500,SUPPLIES
219,B10000*,00200,00800,ACQUISITN
219,B10000*,00200,01000,GENERAL
219,B10000*,00300,00200,HOUSEKEEP
219,B10000*,00300,00300,EQUIPMENT
219,B10000*,00300,00800,COSTS
219,B10000*,00400,00200,SQUARE
219,B10000*,00400,00300,DOLLAR
219,B10000*,00400,00400,ADJUST
219,B10000*,00400,00500,COSTED
219,B10000*,00400,00800,NUMBER
219,B10000*,00400,01000,ACCUM
219,B10000*,00500,00200,FEET
219,B10000*,00500,00300,VALUE
219,B10000*,00500,00400,SALARIES
219,B10000*,00500,00500,REQUISIT
219,B10000*,00500,00800,ORGANS
219,B10000*,00500,01000,COSTS
219,B10000*,00600,00200,1
219,B10000*,00600,00300,2
219,B10000*,00600,00400,3
219,B10000*,00600,00500,3
219,B10000*,00600,00800,3
219,B10000*,00600,01000,3
219,B100000,00000,01000,X
219,E000000,00900,00000,OTHER CURRENT ASSETS
219,E000000,02600,00000,OTHER FIXED ASSETS
219,E000000,04600,00000,BONDS PAYABLE
219,E000000,04700,00000,OTHER LONT-TEM LIABILITIES
219,E100001,00700,00000,7 TISSUE PROCUREMENT
219,E100001,00800,00000,OCULAR PROCUREMENT
219,E100001,00900,00000,BIRTH TISSUE ACQUISITION
219,S000000,00100,00100,X
219,S000000,00400,00100,2
219,S000000,00500,00100,07/13/2020
219,S000000,00600,00100,10001
219,S000000,00700,00100,N
219,S000000,00800,00100,N
219,S000000,00900,00100,01/19/2022
219,S000000,01000,00100,4
219,S000001,00100,00100,DONOR NETWORK OF ARIZONA
219,S000001,00100,00200,03P001
219,S000001,00101,00100,201 W COOLIDGE
219,S000001,00102,00100,PHOENIX
219,S000001,00102,00200,AZ
219,S000001,00102,00300,85013
219,S000001,00200,00100,DONOR NETWORK OF ARIZONA
219,S000001,00200,00200,03HL03
219,S000001,00201,00100,201 W COOLIDGE
219,S000001,00202,00100,PHOENIX
219,S000001,00202,00200,AZ
219,S000001,00202,00300,85013
219,S000001,00300,00100,01/01/2019
219,S000001,00300,00200,12/31/2019
219,S000001,00400,00100,6
219,S000001,00400,00300,1
219,S000001,00400,00400,09/01/1992
219,S000001,00401,00100,6
219,S000001,00401,00300,2
219,S000001,00401,00400,09/01/1992
219,S100001,00700,00100,N
219,S100001,00810,00000,SMALL BOWEL
219,S100001,00811,00000,VEINS
219,S100001,00812,00000,AORTA
219,S100001,00813,00000,OTHER
219,S100002,00400,00100,PHENOTYPE  HLA-AB & DR D
219,S100002,00401,00100,ABO TYPING
219,S100002,00402,00100,STAT FEE
219,S100002,00403,00100,CONFIRM HLA CLASS II TYPING BY DNA
219,S100002,00404,00100,BLOOD GROUP A SUBTYPE
219,S100002,00405,00100,FLOW CYTOMETRY T-CELL CROSSMATCH
219,S100002,00406,00100,FLOW CYTOMETRY B-CELL CROSSMATCH
219,S100002,00407,00100,FLOW CYTOMETRY T-AUTO CROSSMATCH
219,S100002,00408,00100,FLOW CYTOMETRY B-AUTO CROSSMATCH
219,S100002,00409,00100,NON-LIVNG DONR WRKUP SPEC RECIPIENT
219,S100002,00410,00100,NON-LIVNG DONR WRKUP NONSPEC RECIP
219,S100002,00411,00100,FLOW CYTOMETRY T-CELL XMATCH  NLD
219,S100002,00412,00100,FLOW CYTOMETRY B-CELL XMATCH  NLD
219,S100002,00413,00100,COMPREHENSIVE HLA AB. EVALUATION
219,S100002,00414,00100,HLA ANTIBODY SCREEN
219,S100002,00415,00100,SHIPPING FEE
219,S100002,00416,00100,HLA ANTIBODY FLOW ANALYSIS  CLASS I
219,S100002,00417,00100,HLA ANTIBODY FLOW ANALYSIS  CLSS II
219,S100002,00418,00100,HLA AB FLOW MONITOR CL I  NON-BATCH
219,S100002,00419,00100,HLA AB FLOW MONITOR CL II NON-BATCH
219,S100002,00420,00100,SERUM PROCESSING/STORAGE
219,S100003,00100,00100,MEDICAL DIRECTOR
219,S100003,00100,00300,MEDICAL DIRECTOR
219,S100003,00100,00500,LAB DIRECTOR
219,S100003,00101,00100,EXEC. DIRECTOR
219,S100003,00101,00300,PROCUREMENT COORDINATOR
219,S100003,00101,00500,TECHNICIANS
219,S100003,00102,00100,CLERICAL
219,S100003,00102,00300,PRESERVATION TECHNICIANS
219,S100003,00102,00500,TISSUE TYPING TECH.
219,S100003,00103,00100,OTHER
219,S100003,00103,00300,OTHER
219,S100003,00103,00500,OTHER
219,S200000,00100,00100,N
219,S200000,00200,00100,N
219,S200000,00300,00100,N
219,S200000,00400,00100,Y
219,S200000,00400,00200,A
219,S200000,00500,00100,Y
219,S200000,00600,00300,DIR OF FINANCE
219,S200000,00700,00100,DONOR NETWORK OF ARIZONA
220,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
220,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
220,A000000,00300,00000,0300EMPLOYEE BENEFITS
220,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
220,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
220,A000000,00600,00000,0600HOUSEKEEPING
220,A000000,00700,00000,0700MEDICAL SUPPLIES
220,A000000,00800,00000,0800OTHER OVERHEAD
220,A000000,00900,00000,0900PROCUREMENT COORDINATORS
220,A000000,01000,00000,1000PROFESSIONAL EDUCATION
220,A000000,01100,00000,1100PUBLIC EDUCATION
220,A000000,01200,00000,1200OTHER ACQUISITION
220,A000000,01300,00000,1300KIDNEY ACQUISITIONS
220,A000000,01400,00000,1400TISSUE TYPING LABORATORY
220,A000000,01500,00000,1500LIVER ACQUISITIONS
220,A000000,01600,00000,1600HEART ACQUISITIONS
220,A000000,01700,00000,1700PANCREAS ACQUISITIONS
220,A000000,01800,00000,1800LUNG ACQUISITIONS
220,A000000,01900,00000,1900OTHER ACQUISITIONS
220,A000000,02100,00000,2100RESEARCH
220,A000000,02200,00000,2200BLOOD BANK
220,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
220,A000000,02400,00000,2400DIALYSIS UNITS
220,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
220,A100000,01700,00000,OTHER ADMIN AND GENERAL
220,A20H000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
220,A20H000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
220,A20K000,00900,00000,OTHER EXCISION HOSPITAL OTHER COSTS
220,A20K000,02100,00000,OTHER AQUISITION COSTS
220,A20K000,02101,00000,AIR TRANSPORTATION
220,A20L000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
220,A20L000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
220,A20O000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
220,A20O000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
220,A20P000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
220,A20P000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
220,A20U000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
220,A20U000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
220,A51000A,00100,00100,Y
220,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
220,A51000C,00400,00000,OTHER
220,A51000C,00400,00100,G
220,A51000C,00400,00200,OTHER
220,A51000C,10000,00200,OTHER
220,B10000*,00100,00200,CAP BLDG
220,B10000*,00100,00300,CAP COSTS
220,B10000*,00100,00400,EMPLOYEE
220,B10000*,00100,00500,MEDICAL
220,B10000*,00100,00800,ORGAN
220,B10000*,00100,01000,ADMIN &
220,B10000*,00200,00200,OP PLANT &
220,B10000*,00200,00300,MOVABLE
220,B10000*,00200,00400,BENEFITS
220,B10000*,00200,00500,SUPPLIES
220,B10000*,00200,00800,ACQUISITN
220,B10000*,00200,01000,GENERAL
220,B10000*,00300,00200,HOUSEKEEP
220,B10000*,00300,00300,EQUIPMENT
220,B10000*,00300,00800,COSTS
220,B10000*,00400,00200,SQUARE
220,B10000*,00400,00300,DOLLAR
220,B10000*,00400,00400,ADJUST
220,B10000*,00400,00500,COSTED
220,B10000*,00400,00800,NUMBER
220,B10000*,00400,01000,ACCUM
220,B10000*,00500,00200,FEET
220,B10000*,00500,00300,VALUE
220,B10000*,00500,00400,SALARIES
220,B10000*,00500,00500,REQUISIT
220,B10000*,00500,00800,ORGANS
220,B10000*,00500,01000,COSTS
220,B10000*,00600,00200,1
220,B10000*,00600,00300,2
220,B10000*,00600,00400,3
220,B10000*,00600,00500,3
220,B10000*,00600,00800,3
220,B10000*,00600,01000,3
220,B100000,00000,01000,X
220,E100002,00300,00000,HOME OFFICE
220,E200000,02000,00000,OUT OF SERVICE AREA FEES
220,E200000,02100,00000,RECEVI LESS SEQUESTRATION
220,E200000,02600,00000,NON-ALLOW EXPENSES
220,E200000,02700,00000,MEDICARE PAYABLE
220,S000000,00100,00100,X
220,S000000,00400,00100,2
220,S000000,00500,00100,11/25/2020
220,S000000,00600,00100,10001
220,S000000,00700,00100,N
220,S000000,00800,00100,N
220,S000000,00900,00100,01/19/2022
220,S000000,01000,00100,4
220,S000001,00100,00100,LIFELINK OF FLORIDA
220,S000001,00100,00200,10P001
220,S000001,00101,00100,9661 DELANEY CREEK BLVD
220,S000001,00102,00100,TAMPA
220,S000001,00102,00200,FL
220,S000001,00102,00300,33619
220,S000001,00300,00100,07/01/2019
220,S000001,00300,00200,06/30/2020
220,S000001,00400,00100,8
220,S000001,00400,00300,1
220,S000001,00400,00400,10/01/1999
220,S000001,00401,00300,1
220,S000002,00100,00200,Y
220,S000002,00300,00100,CFO/ SR VP
220,S000002,00400,00100,11/23/2020
220,S100001,00700,00100,N
220,S100001,00810,00000,INTESTINE
220,S100003,00100,00100,MEDICAL DIRECTOR
220,S100003,00100,00300,MEDICAL DIRECTOR
220,S100003,00100,00500,LAB DIRECTOR
220,S100003,00101,00100,EXEC. DIRECTOR
220,S100003,00101,00300,PROCUREMENT COORDINATOR
220,S100003,00101,00500,TECHNICIANS
220,S100003,00102,00100,CLERICAL
220,S100003,00102,00300,PRESERVATION TECHNICIANS
220,S100003,00102,00500,TISSUE TYPING TECH.
220,S100003,00103,00100,OTHER
220,S100003,00103,00300,OTHER
220,S100003,00103,00500,OTHER
220,S200000,00100,00100,N
220,S200000,00200,00100,N
220,S200000,00300,00100,Y
220,S200000,00400,00100,Y
220,S200000,00400,00200,A
220,S200000,00500,00100,Y
220,S200000,00600,00300,CFO
220,S200000,00700,00100,LIFELINK FOUNDATION
222,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
222,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
222,A000000,00300,00000,0300EMPLOYEE BENEFITS
222,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
222,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
222,A000000,00600,00000,0600HOUSEKEEPING
222,A000000,00700,00000,0700MEDICAL SUPPLIES
222,A000000,00800,00000,0800OTHER OVERHEAD
222,A000000,00900,00000,0900PROCUREMENT COORDINATORS
222,A000000,01000,00000,1000PROFESSIONAL EDUCATION
222,A000000,01100,00000,1100PUBLIC EDUCATION
222,A000000,01200,00000,1200OTHER ACQUISITION
222,A000000,01300,00000,1300KIDNEY ACQUISITIONS
222,A000000,01400,00000,1400TISSUE TYPING LABORATORY
222,A000000,01500,00000,1500LIVER ACQUISITIONS
222,A000000,01600,00000,1600HEART ACQUISITIONS
222,A000000,01700,00000,1700PANCREAS ACQUISITIONS
222,A000000,01800,00000,1800LUNG ACQUISITIONS
222,A000000,01900,00000,1900OTHER ACQUISITIONS
