727,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
727,A000000,00600,00000,0600HOUSEKEEPING
727,A000000,00700,00000,0700MEDICAL SUPPLIES
727,A000000,00800,00000,0800OTHER OVERHEAD
727,A000000,00900,00000,0900PROCUREMENT COORDINATORS
727,A000000,01000,00000,1000PROFESSIONAL EDUCATION
727,A000000,01100,00000,1100PUBLIC EDUCATION
727,A000000,01200,00000,1200OTHER ACQUISITION
727,A000000,01300,00000,1300KIDNEY ACQUISITIONS
727,A000000,01400,00000,1400TISSUE TYPING LABORATORY
727,A000000,01500,00000,1500LIVER ACQUISITIONS
727,A000000,01600,00000,1600HEART ACQUISITIONS
727,A000000,01700,00000,1700PANCREAS ACQUISITIONS
727,A000000,01800,00000,1800LUNG ACQUISITIONS
727,A000000,01900,00000,1900OTHER ACQUISITIONS
727,A000000,02100,00000,2100RESEARCH
727,A000000,02200,00000,2200BLOOD BANK
727,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
727,A000000,02400,00000,2400DIALYSIS UNITS
727,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
727,A100000,01700,00000,OTHER ADMIN AND GENERAL
727,A20H000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
727,A20H000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
727,A20K000,00900,00000,OTHER EXCISION HOSPITAL OTHER COSTS
727,A20K000,02100,00000,OTHER AQUISITION COSTS
727,A20L000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
727,A20L000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
727,A20O000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
727,A20O000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
727,A20P000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
727,A20P000,02100,00000,OTHER ACQUISITION COSTS -OTHER COSTS
727,A20U000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
727,A20U000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
727,A51000A,00100,00100,Y
727,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
727,A51000C,00400,00100,B
727,A51000C,00400,00400,LIFELINK FOUNDATION
727,A51000C,00400,00600,HOME OFFICE
727,B10000*,00100,00200,CAP BLDG
727,B10000*,00100,00300,CAP COSTS
727,B10000*,00100,00400,EMPLOYEE
727,B10000*,00100,00500,MEDICAL
727,B10000*,00100,00800,ORGAN
727,B10000*,00100,01000,ADMIN &
727,B10000*,00200,00200,OP PLANT &
727,B10000*,00200,00300,MOVABLE
727,B10000*,00200,00400,BENEFITS
727,B10000*,00200,00500,SUPPLIES
727,B10000*,00200,00800,ACQUISITN
727,B10000*,00200,01000,GENERAL
727,B10000*,00300,00200,HOUSEKEEP
727,B10000*,00300,00300,EQUIPMENT
727,B10000*,00300,00800,COSTS
727,B10000*,00400,00200,SQUARE
727,B10000*,00400,00300,DOLLAR
727,B10000*,00400,00400,ADJUST
727,B10000*,00400,00500,COSTED
727,B10000*,00400,00800,NUMBER
727,B10000*,00400,01000,ACCUM
727,B10000*,00500,00200,FEET
727,B10000*,00500,00300,VALUE
727,B10000*,00500,00400,SALARIES
727,B10000*,00500,00500,REQUISIT
727,B10000*,00500,00800,ORGANS
727,B10000*,00500,01000,COSTS
727,B10000*,00600,00200,1
727,B10000*,00600,00300,2
727,B10000*,00600,00400,3
727,B10000*,00600,00500,3
727,B10000*,00600,00800,3
727,B10000*,00600,01000,3
727,B100000,00000,01000,X
727,E100002,00300,00000,HOME OFFICE
727,E200000,02000,00000,OUT OF SERVICE AREA FEES
727,E200000,02100,00000,RECEVI LESS SEQUESTRATION
727,E200000,02600,00000,NON-ALLOW EXPENSES
727,E200000,02700,00000,MEDICARE PAYABLE
727,S000000,00100,00100,X
727,S000000,00400,00100,1
727,S000000,00500,00100,11/22/2024
727,S000000,00600,00100,10001
727,S000000,00700,00100,N
727,S000000,00800,00100,N
727,S000000,01000,00100,4
727,S000001,00100,00100,LIFELINK OF FLORIDA
727,S000001,00100,00200,10P001
727,S000001,00101,00100,9661 DELANEY CREEK BLVD
727,S000001,00102,00100,TAMPA
727,S000001,00102,00200,FL
727,S000001,00102,00300,33619
727,S000001,00300,00100,07/01/2023
727,S000001,00300,00200,06/30/2024
727,S000001,00400,00100,6
727,S000001,00400,00300,1
727,S000001,00400,00400,10/01/1999
727,S000001,00401,00300,1
727,S000002,00100,00200,Y
727,S000002,00300,00100,CFO
727,S000002,00400,00100,11/20/2024
727,S100001,00700,00100,N
727,S100001,00810,00000,INTESTINE
727,S100003,00100,00100,MEDICAL DIRECTOR
727,S100003,00100,00300,MEDICAL DIRECTOR
727,S100003,00100,00500,LAB DIRECTOR
727,S100003,00101,00100,EXEC. DIRECTOR
727,S100003,00101,00300,PROCUREMENT COORDINATOR
727,S100003,00101,00500,TECHNICIANS
727,S100003,00102,00100,CLERICAL
727,S100003,00102,00300,PRESERVATION TECHNICIANS
727,S100003,00102,00500,TISSUE TYPING TECH.
727,S100003,00103,00100,OTHER
727,S100003,00103,00300,OTHER
727,S100003,00103,00500,OTHER
727,S200000,00100,00100,N
727,S200000,00200,00100,N
727,S200000,00300,00100,Y
727,S200000,00400,00100,Y
727,S200000,00400,00200,A
727,S200000,00500,00100,Y
727,S200000,00600,00300,DIRECTOR FINANCE & ACCOUNTING
727,S200000,00700,00100,LIFELINK FOUNDATION
728,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
728,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
728,A000000,00300,00000,0300EMPLOYEE BENEFITS
728,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
728,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
728,A000000,00600,00000,0600HOUSEKEEPING
728,A000000,00700,00000,0700MEDICAL SUPPLIES
728,A000000,00800,00000,0800OTHER OVERHEAD
728,A000000,00900,00000,0900PROCUREMENT COORDINATORS
728,A000000,01000,00000,1000PROFESSIONAL EDUCATION
728,A000000,01100,00000,1100PUBLIC EDUCATION
728,A000000,01300,00000,1300KIDNEY ACQUISITIONS
728,A000000,01400,00000,1400TISSUE TYPING LABORATORY
728,A000000,01500,00000,1500LIVER ACQUISITIONS
728,A000000,01600,00000,1600HEART ACQUISITIONS
728,A000000,01700,00000,1700PANCREAS ACQUISITIONS
728,A000000,01800,00000,1800LUNG ACQUISITIONS
728,A000000,01900,00000,1900OTHER 1          S 2
728,A000000,02100,00000,2100RESEARCH
728,A000000,02200,00000,2200BLOOD BANK
728,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
728,A000000,02400,00000,2400DIALYSIS UNITS
728,A100000,01700,00000,OTHER ADMIN & GENERAL
728,A20H000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
728,A20H000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
728,A20K000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
728,A20K000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
728,A20L000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
728,A20L000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
728,A20O000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
728,A20O000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
728,A20P000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
728,A20P000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
728,A20U000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
728,A20U000,02100,00000,OTHER ACQUISTION COSTS-OTHER COSTS
728,A51000A,00100,00100,Y
728,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
728,A51000C,00100,00100,B
728,A51000C,00100,00200,LIFELINK OF GEORGIA
728,A51000C,00100,00400,LIFELINK FOUNDATION
728,A51000C,00100,00600,ORGAN PROCUREMENT
728,A60000C,00500,00100,N
728,B10000*,00100,00200,CAP BLDG
728,B10000*,00100,00300,CAP COSTS
728,B10000*,00100,00400,EMPLOYEE
728,B10000*,00100,00500,MEDICAL
728,B10000*,00100,00800,ORGAN
728,B10000*,00100,01000,ADMIN &
728,B10000*,00200,00200,OP PLANT &
728,B10000*,00200,00300,MOVABLE
728,B10000*,00200,00400,BENEFITS
728,B10000*,00200,00500,SUPPLIES
728,B10000*,00200,00800,ACQUISITN
728,B10000*,00200,01000,GENERAL
728,B10000*,00300,00200,HOUSEKEEP
728,B10000*,00300,00300,EQUIPMENT
728,B10000*,00300,00800,COSTS
728,B10000*,00400,00200,SQUARE SQ.
728,B10000*,00400,00300,DOLLAR
728,B10000*,00400,00400,ADJUST
728,B10000*,00400,00500,COSTED REQ
728,B10000*,00400,00800,NO. OF ORG
728,B10000*,00400,01000,ACCUM
728,B10000*,00500,00200,FT.)
728,B10000*,00500,00300,VALUE
728,B10000*,00500,00400,SALARIES
728,B10000*,00500,00500,UIS
728,B10000*,00500,00800,ANS
728,B10000*,00500,01000,COSTS
728,B10000*,00600,00200,1
728,B10000*,00600,00300,2
728,B10000*,00600,00400,3
728,B10000*,00600,00500,3
728,B10000*,00600,00800,3
728,B10000*,00600,01000,3
728,B100000,00000,01000,X
728,E000000,00900,00000,OTHER CURRENT ASSETS
728,E000000,02600,00000,OTHER FIXED ASSETS
728,E100002,00400,00000,HOME OFFICE
728,E200000,01500,00000,OUT OF SERVICE AREA FEES
728,E200000,02000,00000,MEDICARE RECEIVABLE NET OF SEQUEST
728,E200000,02600,00000,MEDICARE PAYABLE
728,E200000,02700,00000,NON-ALLOWABLE COSTS
728,S000000,00100,00100,X
728,S000000,00400,00100,1
728,S000000,00500,00100,11/22/2024
728,S000000,00600,00100,10001
728,S000000,00700,00100,N
728,S000000,00800,00100,N
728,S000000,01000,00100,4
728,S000001,00100,00100,LIFELINK OF GEORGIA
728,S000001,00100,00200,11P002
728,S000001,00101,00100,2875 NORTHWOODS PARKWAY
728,S000001,00102,00100,NORCROSS
728,S000001,00102,00200,GA
728,S000001,00102,00300,30071
728,S000001,00300,00100,07/01/2023
728,S000001,00300,00200,06/30/2024
728,S000001,00400,00100,6
728,S000001,00400,00300,1
728,S000001,00400,00400,10/01/1999
728,S000001,00401,00300,1
728,S000002,00100,00200,Y
728,S000002,00300,00100,CFO
728,S000002,00400,00100,11/20/2024
728,S100001,00700,00100,N
728,S100001,00810,00000,INTESTINE
728,S100003,00100,00100,MEDICAL DIRECTOR
728,S100003,00100,00300,MEDICAL DIRECTOR
728,S100003,00100,00500,LAB DIRECTOR
728,S100003,00101,00100,EXEC. DIRECTOR
728,S100003,00101,00300,PROCUREMENT COORDINATOR
728,S100003,00101,00500,TECHNICIANS
728,S100003,00102,00100,CLERICAL
728,S100003,00102,00300,PRESERVATION TECHNICIANS
728,S100003,00102,00500,TISSUE TYPING TECH.
728,S100003,00103,00100,OTHER
728,S100003,00103,00300,OTHER
728,S100003,00103,00500,OTHER
728,S200000,00100,00100,N
728,S200000,00200,00100,N
728,S200000,00300,00100,Y
728,S200000,00400,00100,Y
728,S200000,00400,00200,A
728,S200000,00500,00100,Y
728,S200000,00600,00300,DIRECTOR  FINANCE & ACCOUNTING
728,S200000,00700,00100,LIFELINK FOUNDATION
729,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
729,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
729,A000000,00300,00000,0300EMPLOYEE BENEFITS
729,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
729,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
729,A000000,00600,00000,0600HOUSEKEEPING
729,A000000,00700,00000,0700MEDICAL SUPPLIES
729,A000000,00800,00000,0800OTHER OVERHEAD
729,A000000,00900,00000,0900PROCUREMENT COORDINATORS
729,A000000,01000,00000,1000PROFESSIONAL EDUCATION
729,A000000,01100,00000,1100PUBLIC EDUCATION
729,A000000,01300,00000,1300KIDNEY ACQUISITIONS
729,A000000,01400,00000,1400TISSUE TYPING LABORATORY
729,A000000,01500,00000,1500LIVER ACQUISITIONS
729,A000000,01600,00000,1600HEART ACQUISITIONS
729,A000000,01700,00000,1700PANCREAS ACQUISITIONS
729,A000000,01800,00000,1800LUNG ACQUISITIONS
729,A000000,01900,00000,1900OTHER 1            (WKST A2 6 L 23
729,A000000,02100,00000,2100RESEARCH
729,A000000,02200,00000,2200BLOOD BANK
729,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
729,A000000,02400,00000,2400DIALYSIS UNITS
729,A100000,01700,00000,OTHER ADMIN & GENERAL
729,A20H000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
729,A20H000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
729,A20K000,00900,00000,OTHER EXCISION HOSPITAL OTHER COSTS
729,A20K000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
729,A20L000,00900,00000,OTHER EXCISION HOSPITAL -OTHER COSTS
729,A20L000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
729,A20P000,00900,00000,OTHER EXCISION HOSPITAL OTHER COSTS
729,A20P000,02100,00000,OTHER ACQUISTION COSTS-OTHER COSTS
729,A20U000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
729,A20U000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
729,A51000A,00100,00100,Y
729,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
729,A51000C,00100,00100,B
729,A51000C,00100,00200,LIFELINK OF PUERTO RICO
729,A51000C,00100,00400,LIFELINK FOUNDATION
729,A51000C,00100,00600,ORGAN PROCUREMENT
729,A60000C,00500,00100,N
729,B10000*,00100,00200,CAP BLDG
729,B10000*,00100,00300,CAP COSTS
729,B10000*,00100,00400,EMPLOYEE
729,B10000*,00100,00500,MEDICAL
729,B10000*,00100,00800,ORGAN
729,B10000*,00100,01000,ADMIN &
729,B10000*,00200,00200,OP PLANT &
729,B10000*,00200,00300,MOVABLE
729,B10000*,00200,00400,BENEFITS
729,B10000*,00200,00500,SUPPLIES
729,B10000*,00200,00800,ACQUISITN
729,B10000*,00200,01000,GENERAL
729,B10000*,00300,00200,HOUSEKEEP
729,B10000*,00300,00300,EQUIPMENT
729,B10000*,00300,00800,COSTS
729,B10000*,00400,00200,SQUARE SQ.
729,B10000*,00400,00300,DOLLAR
729,B10000*,00400,00400,ADJUST
729,B10000*,00400,00500,COSTED REQ
729,B10000*,00400,00800,NO. OF ORG
729,B10000*,00400,01000,ACCUM
729,B10000*,00500,00200,FT.)
729,B10000*,00500,00300,VALUE
729,B10000*,00500,00400,SALARIES
729,B10000*,00500,00500,UIS
729,B10000*,00500,00800,ANS
729,B10000*,00500,01000,COSTS
729,B10000*,00600,00200,1
729,B10000*,00600,00300,2
729,B10000*,00600,00400,3
729,B10000*,00600,00500,3
729,B10000*,00600,00800,3
729,B10000*,00600,01000,3
729,B100000,00000,01000,X
729,E000000,00900,00000,OTHER CURRENT ASSETS
729,E000000,02600,00000,OTHER FIXED ASSETS
729,E100002,00300,00000,HOME OFFICE
729,E200000,01500,00000,OUT OF SERVICE AREA FEES
729,E200000,01600,00000,MEDICARE RECIEVABLE
729,E200000,02600,00000,NON-ALLOWABLE EXPENSES
729,E200000,02700,00000,MEDICARE PAYABLE
729,S000000,00100,00100,X
729,S000000,00400,00100,1
729,S000000,00500,00100,11/22/2024
729,S000000,00600,00100,10001
729,S000000,00700,00100,N
729,S000000,00800,00100,N
729,S000000,01000,00100,4
729,S000001,00100,00100,LIFELINK OF PUERTO RICO
729,S000001,00100,00200,40P002
729,S000001,00101,00100,METRO OFFICE PARK 1 CALLE1  STE 100
729,S000001,00102,00100,GUAYNABO
729,S000001,00102,00200,PR
729,S000001,00102,00300,00968
729,S000001,00300,00100,07/01/2023
729,S000001,00300,00200,06/30/2024
729,S000001,00400,00100,6
729,S000001,00400,00300,1
729,S000001,00400,00400,10/01/1999
729,S000001,00401,00300,1
729,S000002,00100,00200,Y
729,S000002,00300,00100,CFO
729,S000002,00400,00100,11/20/2024
729,S100001,00700,00100,N
729,S100001,00810,00000,INTESTINE
729,S100003,00100,00100,MEDICAL DIRECTOR
729,S100003,00100,00300,MEDICAL DIRECTOR
729,S100003,00100,00500,LAB DIRECTOR
729,S100003,00101,00100,EXEC. DIRECTOR
729,S100003,00101,00300,PROCUREMENT COORDINATOR
729,S100003,00101,00500,TECHNICIANS
729,S100003,00102,00100,CLERICAL
729,S100003,00102,00300,PRESERVATION TECHNICIANS
729,S100003,00102,00500,TISSUE TYPING TECH.
729,S100003,00103,00100,OTHER
729,S100003,00103,00300,OTHER
729,S100003,00103,00500,OTHER
729,S200000,00100,00100,N
729,S200000,00200,00100,N
729,S200000,00300,00100,Y
729,S200000,00400,00100,Y
729,S200000,00400,00200,A
729,S200000,00500,00100,Y
729,S200000,00600,00300,DIRECTOR  FINANCE & ACCOUNTING
729,S200000,00700,00100,LIFELINK FOUNDATION
730,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
730,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
730,A000000,00300,00000,0300EMPLOYEE BENEFITS
730,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
730,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
730,A000000,00600,00000,0600HOUSEKEEPING
730,A000000,00700,00000,0700MEDICAL SUPPLIES
730,A000000,00800,00000,0800DATA PROCESSING
730,A000000,00801,00000,0801SERUM CYTO MCRO TRAYS
730,A000000,00900,00000,0900PROCUREMENT COORDINATORS
730,A000000,01000,00000,1000PROFESSIONAL EDUCATION
730,A000000,01100,00000,1100PUBLIC EDUCATION
730,A000000,01300,00000,1300KIDNEY ACQUISITIONS
730,A000000,01400,00000,1400TISSUE TYPING LABORATORY
730,A000000,01500,00000,1500LIVER ACQUISITIONS
730,A000000,01600,00000,1600HEART ACQUISITIONS
730,A000000,01700,00000,1700PANCREAS ACQUISITIONS
730,A000000,01800,00000,1800LUNG ACQUISITIONS
730,A000000,01900,00000,1900OTHER ACQUISITIONS
730,A000000,02100,00000,2100RESEARCH
730,A000000,02200,00000,2200BLOOD BANK
730,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
730,A000000,02400,00000,2400DIALYSIS UNITS
730,A000000,02500,00000,2500UNRELATED BONE MARROW DONOR
730,A000000,02502,00000,2502RESEARCH AND REFERENCE 61603
730,A100000,01700,00000,OPERATION OF PLANT
730,A100000,01800,00000,HOUSEKEEPING
730,A100000,01900,00000,OTHER ADMIN AND GENERAL
730,A300000,00600,00000,OFFICE SUPPLY
730,A300000,00700,00000,INVENTORIAL EQUIPMENT
730,A300000,00800,00000,TRAVEL
730,A300000,00900,00000,OTHER
730,A400010,00100,00000,CAPITAL BUILDING-RENTAL
730,A400010,00100,00100,A
730,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
730,A400010,00100,00500,TISSUE TYPING LABORATORY
730,A400010,00200,00000,CAPITAL BUILDING-RENTAL
730,A400010,00200,00100,A
730,A400010,00200,00500,RESEARCH AND REFERENCE 61603
730,A400010,00300,00000,CAPITAL COSTS -MVBLE EQUIP
730,A400010,00300,00100,B
730,A400010,00300,00200,CAPITAL COSTS-MVBLE EQUIPMENT
730,A400010,00300,00500,TISSUE TYPING LABORATORY
730,A400010,00400,00000,OPERATION OF PLANT
730,A400010,00400,00100,C
730,A400010,00400,00200,OPERATION AND MAINTENANCE OF PLANT
730,A400010,00400,00500,ADMINISTRATIVE & GENERAL
730,A400010,00500,00000,OPERATION OF PLANT
730,A400010,00500,00100,C
730,A400010,00500,00500,TISSUE TYPING LABORATORY
730,A400010,00600,00000,OPERATION OF PLANT
730,A400010,00600,00100,C
730,A400010,00600,00500,RESEARCH
730,A400010,00700,00000,OPERATION OF PLANT
730,A400010,00700,00100,C
730,A400010,00700,00500,RESEARCH AND REFERENCE 61603
730,A400010,00800,00000,HOUSEKEEPING
730,A400010,00800,00100,D
730,A400010,00800,00200,HOUSEKEEPING
730,A400010,00800,00500,ADMINISTRATIVE & GENERAL
730,A400010,00900,00000,SALARIES RECLASS
730,A400010,00900,00100,E
730,A400010,00900,00200,ADMINISTRATIVE & GENERAL
730,A400010,00900,00500,RESEARCH
730,A400010,01000,00000,SALARIES RECLASS
730,A400010,01000,00100,E
730,A400010,01000,00200,TISSUE TYPING LABORATORY
730,A400010,01100,00000,SALARIES RECLASS
730,A400010,01100,00100,E
730,A400010,01100,00200,RESEARCH AND REFERENCE 61603
730,A400010,01200,00000,TTL IAC IACREM RECLASS
730,A400010,01200,00100,F
730,A400010,01200,00200,RESEARCH
730,A400010,01200,00500,TISSUE TYPING LABORATORY
730,A500010,01601,00000,AMORTIZATION OF EQUIP
730,A500010,01601,00100,A
730,A500010,01601,00300,CAPITAL COSTS-MVBLE EQUIPMENT
730,A500010,01602,00000,2024 INVENTORIAL EQUIPMENT
730,A500010,01602,00100,A
730,A500010,01602,00300,CAPITAL COSTS-MVBLE EQUIPMENT
730,A500010,01603,00000,ACADEMIC OVERHEAD ADJ
730,A500010,01603,00100,A
730,A500010,01603,00300,TISSUE TYPING LABORATORY
730,A500010,01604,00000,ACADEMIC OVERHEAD ADJ
730,A500010,01604,00100,A
730,A500010,01604,00300,RESEARCH AND REFERENCE 61603
730,A500010,01605,00000,ACADEMIC OVERHEAD ADJ
730,A500010,01605,00100,A
730,A500010,01605,00300,RESEARCH
730,A500010,01606,00000,LABORATORY REVENUE RECHARGES
730,A500010,01606,00100,A
730,A500010,01606,00300,TISSUE TYPING LABORATORY
730,A500010,01607,00000,LABORATORY REVENUE RECHARGES
730,A500010,01607,00100,A
730,A500010,01607,00300,RESEARCH AND REFERENCE 61603
730,A500010,01608,00000,LABORATORY REVENUE RECHARGES
730,A500010,01608,00100,A
730,A500010,01608,00300,RESEARCH
730,A500010,01609,00000,LABORATORY REVENUE RECHARGES
730,A500010,01609,00100,A
730,A500010,01609,00300,ADMINISTRATIVE & GENERAL
730,A500010,01610,00000,REMOVE INTERDEPARTMENTAL SUPPORT
730,A500010,01610,00100,A
730,A500010,01610,00300,TISSUE TYPING LABORATORY
730,A500010,01611,00000,REMOVE INTERDEPARTMENTAL SUPPORT
730,A500010,01611,00100,A
730,A500010,01611,00300,RESEARCH
730,A51000A,00100,00100,Y
730,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
730,A51000B,00100,00300,UNIVERSITY OVERHEAD
730,A51000C,00100,00100,G
730,A51000C,00100,00200,UCLA
730,A51000C,00100,00400,UCLA
730,A51000C,00100,00600,UNIVERSITY
730,A60000C,00500,00100,N
730,B10000*,00100,00200,CAP BLDG
730,B10000*,00100,00300,CAP COSTS
730,B10000*,00100,00400,EMPLOYEE
730,B10000*,00100,00500,MEDICAL
730,B10000*,00100,00800,ORGAN
730,B10000*,00100,01000,ADMIN &
730,B10000*,00200,00200,OP PLANT &
730,B10000*,00200,00300,MOVABLE
730,B10000*,00200,00400,BENEFITS
730,B10000*,00200,00500,SUPPLIES
730,B10000*,00200,00800,ACQUISITN
730,B10000*,00200,01000,GENERAL
730,B10000*,00300,00200,HOUSEKEEP
730,B10000*,00300,00300,EQUIPMENT
730,B10000*,00300,00800,COSTS
730,B10000*,00400,00200,SQUARE
730,B10000*,00400,00300,DOLLAR
730,B10000*,00400,00400,ADJUST
730,B10000*,00400,00500,COSTED
730,B10000*,00400,00600,UNDEFINED
730,B10000*,00400,00800,NUMBER
730,B10000*,00400,01000,ACCUM
730,B10000*,00500,00200,FEET
730,B10000*,00500,00300,VALUE
730,B10000*,00500,00400,SALARIES
730,B10000*,00500,00500,REQUISIT
730,B10000*,00500,00800,ORGANS
730,B10000*,00500,01000,COSTS
730,B10000*,00600,00200,1
730,B10000*,00600,00300,2
730,B10000*,00600,00400,3
730,B10000*,00600,00500,3
730,B10000*,00600,00800,3
730,B10000*,00600,01000,3
730,B100000,00000,01000,X
730,E100002,00300,00000,A-5 EXPENSES TO ADD
730,S000000,00100,00100,X
730,S000000,00400,00100,1
730,S000000,00500,00100,11/22/2024
730,S000000,00600,00100,10001
730,S000000,00700,00100,N
730,S000000,00800,00100,N
730,S000000,01000,00100,4
730,S000001,00100,00100,UCLA IMMUNOGENETICS LAB
730,S000001,00100,00200,05HL03
730,S000001,00101,00100,1000 VETERAN AVENUE
730,S000001,00102,00100,LOS ANGELES
730,S000001,00102,00200,CA
730,S000001,00102,00300,90024
730,S000001,00300,00100,07/01/2023
730,S000001,00300,00200,06/30/2024
730,S000001,00400,00100,10
730,S000001,00400,00300,2
730,S000001,00400,00400,04/01/1978
730,S000001,00401,00300,1
730,S000002,00100,00200,Y
730,S000002,00300,00100,CAO
730,S000002,00400,00100,11/20/2024
730,S100001,00700,00100,N
730,S100001,00810,00000,OTHER
730,S100002,00400,00100,SERUM STORAGE FOR DECEASED DONOR CRO
730,S100002,00401,00100,SINGLE ANTIGEN ANTIBODY ID CLASS I A
730,S100002,00402,00100,SINGLE ANTIGEN ANTIBODY ID CLASS I A
730,S100002,00403,00100,SINGLE ANTIGEN ANTIBODY ID  CLASS I
730,S100002,00404,00100,FLOW PRA/ANTIBODY ID CLASS I/II
730,S100002,00405,00100,HLA-B27
730,S100002,00406,00100,ANTI-ANGIOTENSIN TYPE 1 RECEPTOR (AT
730,S100002,00407,00100,FLOW PRA + ID CLASS I  ROUTINE
730,S100002,00408,00100,FLOW PRA + ID CLASS II  ROUTINE
730,S100002,00409,00100,T&B-CELL FLOW CROSSMATCH WITH PRONAS
730,S100002,00410,00100,HLA A B C DRB DQB1 DQA1 DPB1 DPA1 (I
730,S100002,00411,00100,MICA ANTIBODY
730,S100002,00412,00100,STAT TEST SET-UP
